Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-09-26,119.76000213623047,127.87999725341797,116.72000122070312,127.68000030517578,1076050,345.8961181640625,,,,,,,,,0,,
2022-09-27,123.72000122070312,126.4000015258789,119.0,123.80000305175781,615875,345.0131530761719,245.0,,,3.0,,,,,0,,
2022-09-28,120.76000213623047,121.87999725341797,113.76000213623047,114.44000244140625,802450,351.8016662597656,264.0,,,3.0,,,,,0,,
2022-09-29,114.27999877929688,117.44000244140625,113.04000091552734,115.95999908447266,665550,344.45294189453125,261.0,,,3.0,,,,,0,,
2022-09-30,119.72000122070312,122.44000244140625,116.80000305175781,121.12000274658203,638425,339.12646484375,264.0,,,3.0,,,,,0,,
2022-10-03,109.95999908447266,114.4800033569336,108.91999816894531,112.08000183105469,676300,348.07989501953125,280.0,,,3.0,,,,,1,,
2022-10-04,106.19999694824219,107.83999633789062,103.4000015258789,104.5999984741211,995875,358.8656921386719,292.0,,,3.0,,,,,1,,
2022-10-05,102.08000183105469,105.55999755859375,99.12000274658203,99.31999969482422,1161375,358.0301818847656,296.0,,,4.0,,,,,0,,
2022-10-06,100.19999694824219,100.44000244140625,95.91999816894531,95.95999908447266,979175,354.3367614746094,295.0,,,4.0,,,,,0,,
2022-10-07,95.4000015258789,95.4800033569336,89.23999786376953,91.5199966430664,1484400,344.45294189453125,298.0,,,4.0,,,,,1,,
2022-10-10,90.95999908447266,95.23999786376953,89.04000091552734,94.68000030517578,717950,341.8229675292969,297.0,,,4.0,,,,,0,,
2022-10-11,97.76000213623047,101.04000091552734,96.55999755859375,100.12000274658203,779150,339.6582336425781,302.0,,,4.0,,,,,0,,
2022-10-12,100.80000305175781,103.95999908447266,100.5199966430664,102.23999786376953,570150,338.5378723144531,299.0,,,4.0,,,,,0,,
2022-10-13,103.36000061035156,103.68000030517578,96.91999816894531,97.5999984741211,694950,347.4721984863281,302.0,,,4.0,,,,,0,,
2022-10-14,100.63999938964844,104.44000244140625,99.72000122070312,103.44000244140625,720575,339.5537414550781,308.0,,,4.0,,,,,0,,
2022-10-17,100.19999694824219,104.16000366210938,99.31999969482422,103.27999877929688,519400,348.2792663574219,303.0,,,4.0,,,,,0,,
2022-10-18,104.87999725341797,108.80000305175781,103.72000122070312,106.16000366210938,718625,352.3714904785156,301.0,,,4.0,,,,,0,,
2022-10-19,105.55999755859375,106.55999755859375,101.16000366210938,102.5999984741211,504000,349.8742980957031,300.0,,,4.0,,,,,0,,
2022-10-20,100.19999694824219,103.91999816894531,98.23999786376953,102.55999755859375,772025,346.9405517578125,296.0,,,4.0,,,,,0,,
2022-10-21,102.80000305175781,104.83999633789062,100.63999938964844,101.63999938964844,454325,355.3717041015625,291.0,,,4.0,,,,,0,,
2022-10-24,102.68000030517578,103.63999938964844,99.95999908447266,101.95999908447266,510375,359.72015380859375,287.0,,,4.0,,,,,0,,
2022-10-25,101.4000015258789,102.44000244140625,99.08000183105469,101.16000366210938,363025,365.46441650390625,283.0,,,4.0,,,,,0,,
2022-10-26,99.4000015258789,99.4000015258789,95.0,95.27999877929688,699800,362.7109680175781,291.0,,4.0,4.0,,,,,0,,
2022-10-27,94.0,95.19999694824219,92.83999633789062,93.83999633789062,564200,360.7740478515625,287.0,,4.0,4.0,,,,,0,,
2022-10-28,96.16000366210938,97.87999725341797,94.83999633789062,96.08000183105469,421775,369.357177734375,285.0,,4.0,4.0,,,,,0,,
2022-10-31,99.44000244140625,100.87999725341797,96.08000183105469,98.5999984741211,430200,366.6891784667969,283.0,,4.0,4.0,,,,,0,,
2022-11-01,93.12000274658203,95.91999816894531,92.87999725341797,94.87999725341797,727675,365.0846252441406,283.0,,4.0,4.0,,,,,1,,
2022-11-02,94.80000305175781,95.55999755859375,90.31999969482422,92.08000183105469,693275,355.9223937988281,282.0,,4.0,4.0,,,,,0,,
2022-11-03,94.31999969482422,94.91999816894531,92.19999694824219,93.63999938964844,458500,352.25750732421875,279.0,,4.0,4.0,,,,,0,,
2022-11-04,85.95999908447266,88.36000061035156,85.16000366210938,85.95999908447266,1201650,357.3275451660156,298.0,,4.0,4.0,,,,,1,,
2022-11-07,85.87999725341797,87.04000091552734,84.12000274658203,86.16000366210938,572850,360.7456359863281,294.0,,4.0,4.0,,,,,0,,
2022-11-08,86.5999984741211,91.31999969482422,86.08000183105469,90.4000015258789,549275,362.6920166015625,297.0,,4.0,4.0,,,,,0,,
2022-11-09,93.63999938964844,97.12000274658203,93.5199966430664,96.91999816894531,625175,355.2197265625,307.0,,4.0,4.0,,,,,0,,
2022-11-10,96.91999816894531,98.12000274658203,93.76000213623047,95.72000122070312,486700,374.7406005859375,303.0,,4.0,4.0,,,,,0,,
2022-11-11,90.12000274658203,92.08000183105469,88.5199966430664,90.23999786376953,458325,378.3675231933594,309.0,,4.0,4.0,,,,,1,,
2022-11-14,92.12000274658203,95.5199966430664,89.5999984741211,95.36000061035156,742450,375.14892578125,314.0,,4.0,4.0,,,,,0,,
2022-11-15,94.80000305175781,96.08000183105469,88.23999786376953,91.83999633789062,817425,378.3484802246094,314.0,,4.0,4.0,,,,,0,,
2022-11-16,94.5999984741211,96.44000244140625,94.0,95.19999694824219,603800,375.4621887207031,313.0,,1.0,4.0,,,,,0,,
2022-11-17,97.27999877929688,101.27999877929688,96.5199966430664,99.04000091552734,695200,374.3133239746094,313.0,,1.0,4.0,,,,,0,,
2022-11-18,105.31999969482422,106.19999694824219,101.72000122070312,101.87999725341797,1189600,376.0129089355469,311.0,,1.0,4.0,,,,,0,,
2022-11-21,108.12000274658203,111.72000122070312,100.63999938964844,101.44000244140625,1131250,374.6456604003906,306.0,,1.0,4.0,,,,,0,,
2022-11-22,98.95999908447266,100.08000183105469,97.23999786376953,99.08000183105469,372200,379.6872253417969,303.0,,1.0,4.0,,,,,1,,
2022-11-23,104.4000015258789,106.83999633789062,103.44000244140625,105.27999877929688,495700,382.0799255371094,310.0,,1.0,4.0,,,,,0,,
2022-11-25,103.04000091552734,107.12000274658203,102.16000366210938,106.68000030517578,299225,381.99444580078125,306.0,,1.0,4.0,,,,,0,,
2022-11-28,111.68000030517578,112.31999969482422,104.4800033569336,106.91999816894531,534575,375.89892578125,301.0,,1.0,4.0,,,,,0,,
2022-11-29,102.0,106.0,100.19999694824219,102.55999755859375,673475,375.2533264160156,302.0,,1.0,4.0,,,,,0,,
2022-11-30,97.19999694824219,99.0,96.44000244140625,96.5999984741211,718500,387.073974609375,309.0,,1.0,4.0,,,,,1,,
2022-12-01,93.5999984741211,96.83999633789062,92.4000015258789,96.5199966430664,648875,386.7892150878906,304.0,,1.0,4.0,,,,,0,,
2022-12-02,96.19999694824219,99.12000274658203,94.87999725341797,97.4000015258789,496400,386.34295654296875,300.0,,1.0,4.0,,,,,0,,
2022-12-05,93.0,104.12000274658203,92.44000244140625,102.63999938964844,685050,379.3929138183594,304.0,,1.0,4.0,,,,,0,,
