Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2022-06-27,388.79998779296875,389.3900146484375,379.3800048828125,381.07000732421875,2244600,368.3518981933594,,,,,,,,,0,,
2022-06-28,381.0,382.9800109863281,364.45001220703125,365.6300048828125,2654500,360.8254699707031,328.0,,,3.0,,,,,0,,
2022-06-29,367.94000244140625,370.3699951171875,362.6400146484375,368.5,2027900,360.5316162109375,324.0,,,3.0,,,,,0,,
2022-06-30,362.8999938964844,370.4200134277344,357.55999755859375,366.05999755859375,2595500,357.6025390625,319.0,,,3.0,,,,,0,,
2022-07-01,364.17999267578125,369.5299987792969,359.07000732421875,368.4800109863281,2471600,361.384765625,314.0,,,3.0,,,,,0,,
2022-07-05,363.5,378.5199890136719,359.82000732421875,376.489990234375,3120500,362.0672607421875,311.0,,,3.0,,,,,0,,
2022-07-06,378.5400085449219,385.3900146484375,374.0899963378906,382.8299865722656,2284600,363.2900390625,307.0,,,3.0,,,,,0,,
2022-07-07,382.5,392.07000732421875,382.3800048828125,390.8900146484375,2368500,368.7310485839844,304.0,,,3.0,,,,,0,,
2022-07-08,384.3500061035156,391.8599853515625,383.8399963378906,389.44000244140625,1611200,368.42779541015625,300.0,,,3.0,,,,,0,,
2022-07-11,386.57000732421875,388.04998779296875,380.4599914550781,384.1600036621094,1832200,364.2190246582031,296.0,,,3.0,,,,,0,,
2022-07-12,383.8999938964844,391.5199890136719,372.9100036621094,375.5400085449219,2639600,360.99609375,293.0,,,3.0,,,,,0,,
2022-07-13,368.20001220703125,374.4100036621094,364.70001220703125,371.94000244140625,1994000,359.10028076171875,289.0,,,3.0,,,,,0,,
2022-07-14,368.8299865722656,374.19000244140625,361.4599914550781,372.9599914550781,2098400,358.2281799316406,285.0,,,3.0,,,,,0,,
2022-07-15,377.7900085449219,384.4700012207031,376.8599853515625,379.8599853515625,2488300,365.0721435546875,282.0,,,3.0,,,,,0,,
2022-07-18,383.8299865722656,385.57000732421875,374.010009765625,375.2300109863281,1866400,362.0578308105469,278.0,,,3.0,,,,,0,,
2022-07-19,382.8900146484375,388.32000732421875,378.0,387.8299865722656,1977600,371.84033203125,277.0,,1.0,3.0,,,,,0,,
2022-07-20,392.19000244140625,403.1300048828125,390.07000732421875,401.489990234375,2746800,374.2100830078125,277.0,,1.0,3.0,,,,,0,,
2022-07-21,404.1199951171875,409.6499938964844,399.239990234375,408.9100036621094,2009900,378.0207824707031,274.0,,1.0,3.0,,,,,0,,
2022-07-22,410.0299987792969,414.6199951171875,398.6300048828125,401.8999938964844,2413200,374.513427734375,271.0,,1.0,3.0,,,,,0,,
2022-07-25,400.1099853515625,400.7699890136719,388.57000732421875,391.9599914550781,2340500,374.96844482421875,270.0,,1.0,3.0,,,,,0,,
2022-07-26,393.5799865722656,393.5799865722656,378.1600036621094,379.260009765625,2368500,370.53216552734375,269.0,,1.0,3.0,,,,,0,,
2022-07-27,385.0799865722656,394.9100036621094,383.4100036621094,392.7799987792969,2678000,380.1535339355469,270.0,,1.0,3.0,,,,,0,,
2022-07-28,392.760009765625,406.1499938964844,390.05999755859375,403.5,2421700,384.9215393066406,268.0,,1.0,3.0,,,,,0,,
2022-07-29,404.69000244140625,411.3800048828125,400.8900146484375,410.1199951171875,2669800,390.5332336425781,265.0,,1.0,3.0,,,,,0,,
2022-08-01,406.510009765625,417.1600036621094,405.07000732421875,411.0899963378906,1910000,389.3768310546875,261.0,,1.0,3.0,,,,,0,,
2022-08-02,405.3399963378906,412.4200134277344,402.25,409.9599914550781,2165500,386.80792236328125,257.0,,1.0,3.0,,,,,0,,
2022-08-03,412.80999755859375,426.0400085449219,412.0199890136719,424.5400085449219,2403500,392.8651428222656,258.0,,1.0,3.0,,,,,0,,
2022-08-04,425.45001220703125,431.1499938964844,419.6300048828125,430.5899963378906,2745600,392.59967041015625,255.0,,1.0,3.0,,,,,0,,
2022-08-05,423.0,434.5400085449219,421.0,433.42999267578125,2481400,391.9361267089844,251.0,,1.0,3.0,,,,,0,,
2022-08-08,435.0,440.29998779296875,432.4800109863281,434.3399963378906,2202000,391.4811706542969,247.0,,1.0,3.0,,,,,0,,
2022-08-09,434.3399963378906,434.5899963378906,424.6199951171875,426.57000732421875,1977300,389.9266052246094,245.0,,1.0,3.0,,,,,0,,
2022-08-10,441.4200134277344,443.2200012207031,436.20001220703125,438.3999938964844,2634400,398.11669921875,244.0,,1.0,3.0,,,,,0,,
2022-08-11,445.260009765625,445.6099853515625,434.3999938964844,434.8900146484375,1756600,398.11669921875,241.0,,1.0,3.0,,,,,0,,
2022-08-12,439.6099853515625,446.0,436.5799865722656,445.6700134277344,2150400,404.85638427734375,240.0,,1.0,3.0,,,,,0,,
2022-08-15,445.07000732421875,451.1499938964844,442.1400146484375,451.0199890136719,2503400,406.52459716796875,237.0,,1.0,3.0,,,,,0,,
2022-08-16,446.1199951171875,450.0899963378906,440.1000061035156,447.55999755859375,2139500,407.3208923339844,233.0,,1.0,3.0,,,,,0,,
2022-08-17,440.8699951171875,442.989990234375,436.1099853515625,437.82000732421875,1894400,404.4297790527344,232.0,,1.0,3.0,,,,,0,,
2022-08-18,438.6099853515625,441.3900146484375,437.010009765625,439.0299987792969,1402300,405.605224609375,228.0,,1.0,3.0,,,,,0,,
2022-08-19,431.5799865722656,432.5,424.6199951171875,425.05999755859375,2007700,400.1546325683594,229.0,,1.0,3.0,,,,,1,,
2022-08-22,419.4100036621094,419.7900085449219,410.0799865722656,411.3500061035156,2074600,391.8224792480469,230.0,,1.0,3.0,,,,,1,,
2022-08-23,410.3699951171875,415.70001220703125,409.20001220703125,410.4100036621094,1392200,390.8745422363281,227.0,,4.0,3.0,,,,,0,,
2022-08-24,410.67999267578125,413.239990234375,405.3299865722656,405.6499938964844,1883900,392.12579345703125,224.0,,4.0,3.0,,,,,0,,
2022-08-25,405.7900085449219,406.6700134277344,392.9200134277344,403.92999267578125,3062400,397.6615905761719,221.0,,4.0,3.0,,,,,0,,
2022-08-26,403.989990234375,405.5400085449219,380.5,381.0199890136719,3600100,384.2011413574219,232.0,,4.0,3.0,,,,,0,,
2022-08-29,380.0899963378906,382.8599853515625,374.82000732421875,375.260009765625,2410300,381.6607360839844,229.0,,4.0,3.0,,,,,0,,
